[2025-07-23T09:00:32.487+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HSL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:32.537+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HTI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:32.574+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HTV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:32.606+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HTG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:32.614+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HU1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:32.645+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HTL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:32.663+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HTN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:32.790+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HVN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:32.844+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HUB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:32.888+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý IDI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:32.942+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HVH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:32.967+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý ICT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:32.996+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HVX: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.110+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý IMP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.126+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý ITC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.130+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý ITD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.133+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý IJC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.172+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý ILB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.402+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý JVC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.466+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KDC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.470+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KBC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.491+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KDH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.492+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KHG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.606+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KMR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.682+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KHP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.769+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KOS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.776+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LAF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.785+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KSB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.785+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KPF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.829+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý L10: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:33.983+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LBM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.021+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LDG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.024+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LEC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.125+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LCG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.167+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LGC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.206+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LGL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.225+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LM8: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.269+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LIX: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.292+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LHG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.350+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LSS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.427+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LPB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.444+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MCM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.552+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MIG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.556+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MBB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.607+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MCP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.620+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MDG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.676+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MSH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.681+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MSB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.698+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MHC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.838+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NAB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.862+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NAV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.897+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MSN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.935+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MWG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:34.986+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NAF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.080+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NCT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.189+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NKG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.190+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NBB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.231+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NHA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.245+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NHH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.286+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NHT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.327+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NLG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.469+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NT2: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.477+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NTL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.560+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NNC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.561+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NVT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.567+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NVL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.606+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NSC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.622+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NO1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.748+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý OCB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.772+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý OGC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.824+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý ORS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.901+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PAN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.919+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PC1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.922+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý OPC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.939+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PDN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:35.975+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PAC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.126+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PET: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.148+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PGD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.158+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PGC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.234+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PGV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.244+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PDR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.293+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PGI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.309+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PHR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.423+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PJT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.470+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PHC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.576+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PIT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.612+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PLP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.653+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PNJ: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.679+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PMG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.691+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PLX: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.710+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PNC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.912+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý POW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.912+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PSH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.921+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PTB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:36.999+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PPC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.049+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PTC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.093+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PVD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.112+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PVP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.124+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PTL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.177+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PVT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.228+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý QCG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.347+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý RDP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.431+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý QNP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.445+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý S4A: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.467+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý RAL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.494+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý REE: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.507+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý RYG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.541+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SAB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.652+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SAV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.683+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SBG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.691+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SBT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.776+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SAM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.812+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SBA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.820+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SC5: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.901+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SCS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.909+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SBV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.937+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SFC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:37.984+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SCR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.022+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SFI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.089+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SFG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.103+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SGR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.136+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SGT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.214+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SGN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.274+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SHB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.284+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SHI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.308+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SHP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.343+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SHA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.371+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SIP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.475+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SJD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.490+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SKG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.495+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SJS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.532+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SMA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.671+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SMC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.693+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SRC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.702+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SRF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.729+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SMB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.772+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SSB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.798+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SSC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.829+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SPM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:38.972+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SSI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.015+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý ST8: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.052+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SVC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.059+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý STB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.088+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý STG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.109+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý STK: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.110+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SVD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.203+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SVI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.303+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SZC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.306+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SZL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.419+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SVT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.442+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.443+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.459+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TBC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.480+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.672+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.699+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.714+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.826+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.841+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TDG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.847+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCO: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.940+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.970+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TDH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:39.978+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TDC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T09:00:40.094+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TDW: Expecting value: line 1 column 1 (char 0)
