[2025-07-23T08:35:55.698+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HSG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:55.755+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HTG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:55.792+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HTN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:55.805+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HTV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:55.839+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HTI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:55.870+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HTL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:55.944+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HVH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:55.989+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HVX: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.017+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HU1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.054+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HUB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.119+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý HVN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.122+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý IDI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.165+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý ILB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.210+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý ICT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.215+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý ITC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.263+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý ITD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.272+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý IJC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.329+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KBC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.357+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý JVC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.369+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý IMP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.386+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KDC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.423+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KDH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.474+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KHG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.560+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KMR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.564+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KOS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.571+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KHP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.622+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KSB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.764+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LCG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.767+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý L10: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.806+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý KPF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.826+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LAF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.867+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LBM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.874+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LEC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.964+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LGC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:56.978+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LGL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.028+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LHG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.031+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LDG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.095+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LM8: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.160+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LIX: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.174+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MBB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.267+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LPB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.269+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MDG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.283+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MCP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.315+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý LSS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.363+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MCM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.539+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MSN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.596+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MIG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.605+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MHC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.632+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MSB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.646+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MSH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.746+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NAF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.758+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NAB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.780+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý MWG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.799+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NBB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.876+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NCT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.909+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NAV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.960+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NHT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:57.967+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NHH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.112+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NHA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.115+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NNC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.160+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NKG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.222+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NLG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.239+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NO1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.278+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NTL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.347+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NT2: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.365+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NSC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.384+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NVT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.514+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý NVL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.536+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý ORS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.540+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý OCB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.630+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý OGC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.653+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý OPC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.674+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PC1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.724+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PAN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.734+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PDN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.794+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PAC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.904+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PGD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.908+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PGC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.922+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PGI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.947+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PDR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:58.970+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PET: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.117+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PHC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.136+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PJT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.155+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PIT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.248+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PLP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.258+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PGV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.265+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PHR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.269+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PLX: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.273+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PMG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.489+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PPC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.501+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý POW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.575+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PTB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.581+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PNJ: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.595+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PTC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.616+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PSH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.625+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PNC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.680+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PTL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.837+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PVP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.842+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý QNP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.923+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PVD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.928+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý PVT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:35:59.935+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý QCG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.087+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý RAL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.094+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý RYG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.199+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý RDP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.215+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SAM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.215+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý REE: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.219+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý S4A: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.224+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SAB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.348+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SAV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.452+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SBG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.572+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SBT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.575+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SBV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.584+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SBA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.629+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SC5: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.669+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SCR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.733+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SFG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.743+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SCS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.749+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SFC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.797+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SFI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.952+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SGR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.974+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SGT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:00.980+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SHB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.037+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SGN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.078+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SHA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.166+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SHP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.204+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SJD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.222+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SJS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.276+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SHI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.276+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SIP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.284+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SKG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.335+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SMB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.443+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SRC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.453+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SPM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.456+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SMA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.580+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SMC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.589+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SRF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.611+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SSB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.615+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SSI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.619+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SSC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.830+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý STB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.853+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý STK: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.922+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SVD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.972+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý ST8: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.984+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SVC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:01.990+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý STG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.002+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SVT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.084+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SVI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.137+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SZL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.168+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.236+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.264+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.307+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TBC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.311+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SZC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.344+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.393+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.414+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.521+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.610+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.647+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TDG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.677+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TDH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.685+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCO: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.736+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TDM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:02.752+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TDC: Expecting value: line 1 column 1 (char 0)
