[2025-07-24T10:59:43.897+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý HTV: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:43.898+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý HSG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:43.931+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý HU1: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.003+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý HTG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.007+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý HVN: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.061+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý HTI: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.199+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý HTN: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.231+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý HTL: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.318+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý IMP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.327+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý KBC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.332+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý HUB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.391+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý HVH: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.442+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý HVX: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.492+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý ICT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.543+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý IDI: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.561+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý IJC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.594+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý ILB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.716+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý ITC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.820+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý ITD: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.874+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý JVC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.902+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý KOS: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:44.931+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý KDC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.075+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý KDH: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.112+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý KHG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.118+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý KHP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.127+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý KMR: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.307+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý KSB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.311+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý LAF: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.318+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý KPF: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.376+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý LBM: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.409+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý L10: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.478+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý LCG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.579+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý LDG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.673+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý LEC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.725+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý LGC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.770+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý LHG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.894+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý LIX: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.908+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý LGL: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:45.923+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý LM8: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.100+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý LPB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.150+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý LSS: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.200+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý MHC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.247+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý MIG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.343+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý MBB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.347+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý MCP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.369+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý MSB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.374+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý MCM: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.444+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý MDG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.467+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý MSH: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.516+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý MSN: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.574+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý MWG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.738+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NAB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.765+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NAV: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.805+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NAF: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.922+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NBB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:46.945+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NCT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.013+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NHT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.017+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NNC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.086+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NHA: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.122+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NHH: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.307+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NLG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.329+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NKG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.350+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý ORS: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.356+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PAC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.399+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NSC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.422+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NT2: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.486+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NTL: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.501+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NO1: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.632+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NVL: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.641+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý NVT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.732+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý OPC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.804+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý OCB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.861+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý OGC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.967+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PAN: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:47.974+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PC1: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.115+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PDN: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.202+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PGD: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.210+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PGI: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.264+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PGV: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.322+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PET: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.368+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PGC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.371+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PDR: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.375+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PHR: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.623+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PNC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.627+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PMG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.690+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PHC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.742+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PNJ: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.829+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý POW: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.835+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PPC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.838+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PJT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.866+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PIT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.889+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PSH: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.936+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PLP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:48.990+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PLX: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.368+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PTB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.402+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PTL: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.413+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PTC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.422+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PVP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.430+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PVT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.453+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý PVD: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.465+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý QCG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.542+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý REE: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.582+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý QNP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.662+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý RDP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.679+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SBG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.695+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý S4A: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.699+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý RYG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.703+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý RAL: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.720+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SAB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.735+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SAM: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:49.847+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SAV: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.001+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SBT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.006+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SBV: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.087+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SFC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.136+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SFG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.158+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SFI: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.176+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SGR: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.180+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SBA: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.193+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SGT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.203+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SHA: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.214+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SC5: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.219+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SGN: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.237+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SHB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.252+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SCR: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.282+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SHI: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.345+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SCS: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.423+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SMB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.504+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SHP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.526+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SIP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.605+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SJD: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.639+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SJS: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.688+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SMA: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.706+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SPM: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.710+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SSB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.714+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SRF: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.715+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SMC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.715+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SRC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.743+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SSC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.747+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SSI: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.774+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý ST8: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.870+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SKG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.916+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý STG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.920+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý STB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:50.975+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý STK: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.166+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SVC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.208+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SVD: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.262+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý TCO: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.268+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý TCM: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.291+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SVI: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.314+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SZL: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.325+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SVT: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.329+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý SZC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.333+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý TBC: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.337+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý TCB: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.353+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý TCD: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.353+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý TCH: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.394+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý TCI: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.830+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý TCR: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.857+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý TCL: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.884+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý THG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.914+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý TIP: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.996+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý TDG: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:51.997+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý TLD: Expecting value: line 1 column 1 (char 0)
[2025-07-24T10:59:52.001+0000] {History_Day.py:56} ERROR - ❌ Lỗi khi xử lý TCT: Expecting value: line 1 column 1 (char 0)
